"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10" "Y"
-0.848443974668181 0.684657925681526 1.08097046657057 1.42341771548877 -1.54902208674134 0.257791931786296 7.92629597672531 1.48269558618242 -0.794933673078333 -1.45066058127989 "YES"
-0.618254629843373 -0.123591027904766 0.371460157158164 0.95677812073027 -1.14360148149848 -0.176798003743869 1.76964642046773 -1.41682311503275 0.267744352331706 0.86827985894818 "NO"
-2.30998028376807 -0.252035321586464 0.556391437390385 1.50818705069547 -4.14431736583794 -1.58704197337131 3.39576773612819 3.08473446691077 0.556012626070535 -1.42638790078662 "NO"
-1.92423618368718 -0.0146803511900166 -0.114457176871662 -1.46050402414921 -3.66731127904636 0.481976952661401 -1.8501379250956 3.74583322011727 -1.61567072703185 1.06366055152329 "YES"
1.69804968552025 -0.866240668949472 -0.461731005624122 0.370964239439187 1.38874197547174 0.573232895323875 -3.49363912917725 -1.65620838076447 0.0087336845539217 0.00969711494565672 "YES"
0.0239306806897705 0.166425927880652 -0.999477027827247 -0.615829830361276 -0.901712013054481 -1.09563007263847 -6.27609855928156 2.05832394134389 -0.792710376580496 2.14266248669806 "YES"
2.13994153687324 0.362679206252216 0.82880652818579 -2.01825594621337 4.42143182411767 0.671303374107378 6.12091304520807 5.26323014281196 0.436295948041691 -0.734444128443296 "YES"
-0.471011052580204 -0.679081763974302 -0.231410385036933 0.430781225562801 -1.07015970375487 -0.852724173260687 -2.02684416400487 -1.951735374523 -1.07877786736841 0.817151918522159 "YES"
-0.556538258179273 1.24682410869891 -0.74670671995599 -0.370257130114213 -1.08628307543824 -0.926181744361384 -4.10778350251124 0.262505018738666 -1.41938405889159 -0.389680430120969 "NO"
0.0982479868253297 1.18623744636755 0.203063221834915 -1.30156442491786 0.0357496933678416 -1.17242490652506 1.58355152785163 2.19965549258223 1.13095015436415 0.291417902918877 "NO"
-0.447937213839124 0.466478860347684 -1.63384202062684 -1.87337382724517 -1.46156114213146 1.24648929838361 -10.6681322477549 4.332489919924 -0.197593234794997 0.373302638389531 "YES"
0.6328608601264 -0.756848874296357 -0.969390587560247 0.19976852971629 1.74304098020606 -0.854689026561949 -6.09062400125804 1.68896775616209 0.255924724277336 -0.382404688250125 "NO"
-0.643274411444437 1.08888485660841 -0.852317253747825 -0.150596942473165 -1.74133626049772 0.753306145762873 -5.29680156583088 -1.12205237346483 0.78339113756595 1.2431781854537 "YES"
0.916194879024339 -0.167382708006426 -0.330978018471709 -0.132758966479436 -0.0866613607859834 -0.221761942417806 -1.02991508785291 0.654952857514962 -2.27064972038058 1.64796632795142 "NO"
1.90425781265169 0.858672820171039 0.595203029516517 0.11993463813164 4.61402902003516 -0.430741474195381 5.04161287160413 -0.659453753055699 0.222053071271441 0.849640129664339 "YES"
0.643512815035983 0.659167182341896 0.167562003507485 0.514711465550245 0.935070628890098 0.890424770260149 1.01745257000974 1.62875030751717 1.20767255346516 1.85433965180975 "NO"
-1.09502719557162 -0.598486332719492 1.03332209513273 -0.0420504363398691 -0.982427321570495 0.112558808883276 6.29044849471607 -1.43502401071368 -0.38420079909327 -0.108220214681808 "YES"
-1.37801176411469 -1.38258219063024 -0.234964603119384 1.20416790312956 -3.73242774647572 0.815326988084159 -1.07546946642992 0.0274202710530214 1.66079871895759 -1.65419925441819 "NO"
-0.518345709305907 -0.477310772384798 -1.5230717041482 -0.872269018835789 -3.23790461680003 0.99835356333803 -8.56611052566087 0.442188813956194 2.70417381798549 0.425382557585781 "NO"
-0.280717999584846 -0.548924675684808 -1.59640948531974 -0.937721099996804 -1.05874704665085 -1.75251099130385 -9.4452285946333 1.37514207883014 2.71901203750414 -0.950921896164681 "NO"
-0.755547775361279 -0.342040762877683 -1.17806753626862 -1.43804834590855 0.592078575551379 -1.28024173033442 -7.40926556793754 2.51203431435763 -0.761878214143374 1.65553045277825 "YES"
0.752952818159625 -0.0397478449057012 -0.175288201996677 -0.214914197473629 3.10768125021808 0.560335040333813 -2.63400223369399 -0.0974986767233341 -0.209210103283302 -0.286289524082911 "NO"
1.08812537788995 -0.142816762568184 0.883121348607822 -0.328616573988508 2.83854240961504 0.984354811165746 4.49379171562645 0.748136078774448 1.18377122343272 0.387360496180097 "YES"
-0.922443369231007 -0.303084325716812 0.869248811088028 0.265375226075655 -2.6672069353335 0.797354573034084 3.89113137815949 -2.6343333856406 0.941855665586241 1.09941198579721 "NO"
-0.257810405624903 -3.00425335220821 -0.56917182741063 0.98816868073535 -0.322746547723474 -2.77389798163999 -5.64778784109857 1.07492171723173 1.63090971645034 -1.24836729239967 "YES"
1.71409478475695 0.672005125383074 -1.170748446018 -0.536729661012374 2.92443673946456 -0.0359866745957957 -8.64539526347639 0.601447470136013 -1.80408975276322 -0.956027158469878 "NO"
-0.961676263206907 0.737209854206707 -0.331463863494011 0.298200234300373 -2.77375223586531 0.102811093470488 -2.43619983093403 -0.0149245098873642 -0.843767849646103 -0.0889918227226544 "YES"
-0.36770585125693 0.0286215017011113 -0.516979677735431 -0.0305824710192654 -0.602403377363014 1.39631145421841 -2.86857479012127 -1.92636274469993 0.715829073919962 1.32383233939278 "YES"
0.857841118683805 0.171932999571782 -0.0818274264018287 -0.0961836240313286 2.88648128486608 0.623886192915109 -0.936842708442227 1.88749912237793 0.345462893546743 1.17003079354468 "YES"
0.64972230292329 -1.04016639529299 1.2525768847988 -0.901060664167761 2.17962598742311 -0.247590439587046 7.21363556044463 1.50146093407357 -1.5172196586443 -0.927138146459093 "YES"
1.97029853431386 0.960972623816385 -2.24601866148539 -0.570752330161473 5.29488917290835 1.30505305420226 -12.62884284525 2.17103839009642 -0.114465878217419 0.988416838751377 "YES"
-0.840185045566533 0.625683854351265 0.227654242695235 1.12500771208262 -2.12782430650859 -0.239293505786087 0.627111390678064 2.79652784643358 0.610123159002141 0.430760745563156 "NO"
-0.929165680809047 -0.00225232178912536 1.4139059002452 0.397937585204719 -1.08650058696939 0.232701064141466 8.53156829405151 0.202968609143408 0.496639645612637 0.207341509887202 "YES"
0.196641202255204 0.985998934514319 0.978464259280937 -0.391456147398568 0.510787385640898 -0.955224821156818 4.23491198162264 -0.697233735228891 -0.90780424747362 0.83009068723325 "YES"
2.04178714994961 -0.50176286952948 0.519134374353703 1.12645094159699 3.47175888925374 0.44549338229467 2.63734394062059 1.12165110490091 -0.458271280812843 2.10068393495862 "NO"
-0.350737326022382 0.303331695640488 -1.28228628035637 -0.546061387682933 -1.03853156974021 -0.832119739701891 -6.27220457559035 2.2610435494416 -0.108622651519791 1.46666846285298 "YES"
-1.04178764530548 1.29510550874394 0.69812639934349 -0.326015307517324 -1.93862948962662 -2.18880279173063 4.94901939506915 -0.135303209896957 -0.689373252318635 1.40631485236124 "YES"
-1.81219107708275 1.92090927903583 0.400006198527107 -0.67340307572035 -3.2820859878513 1.86411584733832 1.90175038279543 -0.478360577642205 0.104303765617266 -1.54532359961534 "NO"
-0.132872122755877 -0.311602864376334 -0.0773480426095377 0.0745596100344801 0.225115207519256 1.24045355738936 -0.516318816718504 -1.06912114246082 0.761014857742046 1.23903010956648 "YES"
0.376048584280696 1.34861149880067 0.499403523792739 -1.35820601557315 0.532925347105649 0.12162458585526 2.5066816988348 3.06368878979091 -1.91867936111616 0.398463508324597 "NO"
-1.87306582268461 1.68901294301253 -0.233821633192712 0.620535996921021 -4.95463956608686 0.699621565969481 -1.31790969639441 0.422576025310039 -0.379733407874764 1.38894206846945 "YES"
2.29692197625587 -0.180641147909258 -1.43195222018269 0.722674965473622 3.61510510078403 -0.0846352210079112 -9.16117351784609 0.930436342683227 0.584970884508224 -1.38911218754257 "NO"
0.484937901909814 -1.71274919762257 -0.505705603957785 -0.960459110737733 0.776535345707073 -0.604802591379751 -1.29662266101808 2.143961792236 0.660300972789934 0.123872670676702 "YES"
-0.0156437973313763 -1.0391480325365 -0.38520016607351 0.326812079452905 0.564567227457945 -0.0457239435921023 -2.11678968146729 -0.486455246354098 -1.90100531731864 -1.25554406286576 "NO"
-0.265383539754631 -0.418865941969768 0.182127818818235 0.930809546209925 0.0410723332967732 -0.705094526531543 0.558688058328606 1.67275506458259 -0.928768675755129 0.761420019719242 "NO"
0.425382141929378 0.0559511958856831 -0.274499583526668 -0.807201352382459 1.49685841829766 0.971088699453683 -2.33484714931037 -0.25895052883009 1.5165971426319 1.12444429446263 "NO"
-0.151844952429137 -0.419202561113272 -0.56512594665508 1.95719740408322 -0.676642572865326 1.58125248694819 -3.49003063634531 2.00062936857963 -0.777279424496953 -0.504030588200311 "NO"
0.391175392387069 0.521200437747445 0.311503898368775 -0.0178074962879202 -0.145679953420711 -0.144748136300593 1.45232289202357 0.18849827089274 -0.509327509089406 -0.417802205367989 "NO"
2.55229391840662 0.369448508361635 -0.269304215896376 0.476651020415426 5.97702299171361 -0.0607618706829126 -2.95694749054115 0.516171088749523 0.937909665259183 -0.469258221857505 "NO"
1.48293552658159 0.0229845208100779 0.63421773496398 1.27425188946468 2.24540441797455 -2.89031919774116 4.13217529852739 0.861938087049832 -0.707798426566917 -0.217758445473476 "YES"
-1.45633671807164 0.334066910481987 -0.462030144789753 -0.479351272824624 -2.10603814748801 1.36934165930572 -1.76272704353185 -0.123955343670962 1.52633117216517 -1.04425054655546 "NO"
-0.0732221523074184 -2.05748008279163 0.634683445263157 0.238559831010307 -1.68012366873898 -1.61942653973147 4.18851294598105 -0.328841772814181 -1.15058255049807 0.952702504390822 "YES"
0.298418834598869 0.705450514040437 0.559814201150829 0.974745239255374 2.51811530285423 0.601775615560479 3.20127687447028 1.47254903597809 -1.92298704498302 -0.665362918432557 "NO"
-0.718997595700098 0.847494470093918 1.13565162493677 -1.566560152326 -2.03509671835768 0.582700595566982 6.55675587681981 4.42208406309775 1.0609365242568 -1.47405421429988 "YES"
0.0194605624808929 0.267775022104624 1.0828639982206 0.255981355271268 1.50152730104118 1.2599570364106 6.20373216217937 0.0642785095732527 0.275496638033899 0.198118008658211 "YES"
0.0628240327680692 -0.875899456581882 0.245136524214988 -0.051240472462484 -0.071447105599795 -2.03493419669377 1.80021746698995 -0.419863925236854 0.36744414471901 0.254215769238677 "NO"
-0.948602953109991 0.874983354802319 2.81866295764355 -0.969175554061491 -3.54069758500545 0.45667928534211 16.0684317871761 1.61135174098814 0.116270449111242 0.512740189088287 "YES"
0.326260808913133 -1.14486283417083 0.567628422441472 -0.54486922476641 0.748313427220606 0.800690572643691 2.90754531253149 0.328308276454625 -0.319561679844991 1.47228334493365 "NO"
-0.165441815840705 0.607397610577659 0.328841685619096 -0.394765167824744 1.46014922157855 1.61537957647331 1.41900255045271 -0.143792373898176 -0.132052142505036 0.139668623668181 "NO"
-0.174676916811206 0.310577123573019 0.930553583615292 0.371092213201162 -0.336051859181758 1.11484402389875 6.33858459987657 0.370661435148895 -0.457924751637914 -1.61506577424837 "YES"
-0.997495215711222 1.05573402760343 -0.00534536920920511 -0.95986512279378 -0.92611113418979 0.350474682540722 1.12795607395014 2.2564798370836 1.40137522682319 0.0524328917111154 "NO"
-0.107847320569848 -0.802012036138895 0.517919570548288 -2.72766487379598 0.340716390219715 -0.087899110823856 2.15535904941614 7.09898481639598 0.873008603339043 0.977594092447469 "NO"
0.138164093603886 -0.642841950504366 -0.71190864139863 2.0468893641551 0.645591009462543 -0.134742509046272 -3.39862871006571 2.96315058531487 1.10335939197079 -0.681082584107617 "NO"
0.0131583553033062 -1.60591409988009 -0.134029590042172 1.93818804293516 -1.12655045708492 -0.488448912417856 0.795270443270985 3.75396761601007 -0.736359684398786 0.676878050334809 "NO"
-1.30811015429231 -0.446821413934382 -0.00315175531710024 -1.16624997293294 -1.8422424528042 0.449225096513901 0.49134729568551 2.37995418417726 1.36686868307999 -0.533915212132167 "NO"
1.88409653681157 -1.53859650361059 -0.220716921550117 1.06770589065227 3.98177876549801 0.501268576831316 0.418757836180131 0.813550059929151 -0.50343176865766 -0.704595147771865 "NO"
1.26228517868736 0.897498609001286 1.19288478119472 0.124961663122743 3.6071939250557 1.63556243984577 8.05727861094815 -0.641736960337559 1.41434170502901 0.226039039478664 "YES"
2.89530648161115 0.712701624759344 -0.720463134315809 0.16746726219345 4.33722878255042 1.26990730530221 -4.52930000281974 -1.28411386392333 -1.07075189603686 0.506959810696446 "NO"
-0.747578875641819 -0.101655358310319 0.248099285329832 0.0244597337197224 -0.594469049710485 1.96583282618882 2.02546778909402 -0.302044919130476 2.67429871418826 -1.40533122718806 "NO"
0.303424780787584 -0.00252532755024157 -0.860825745461351 -0.273110644781625 1.52211396446554 -0.652664723478983 -5.16385327174695 0.298899874551092 -1.6403043912369 0.0260928131196661 "NO"
-0.691449200445253 -0.306432122792549 0.661844160814847 1.06389440916004 -3.18640773569934 0.0962200998597794 4.92845363292947 1.27599760219332 0.920895968135913 0.364371383697311 "YES"
1.31177007257706 -0.39902723564202 1.06349745820077 2.04642760098166 1.75133734922434 -0.427541370133067 6.08800242468808 3.41136541980405 1.76978538974884 -0.487107977681961 "YES"
0.357541773845862 0.255701427186505 0.984184391141228 -1.65660292940302 -0.628907932547713 0.994192904542174 6.97223552916832 4.12980776987298 -0.394635501558059 -0.739874919029487 "YES"
1.36200241939068 0.75758652418367 0.250321319818087 1.30918825959414 4.15363656416542 -0.984425665671029 1.86144473131203 1.82565418075239 -0.217026288387127 -0.216763100475887 "NO"
1.24321095799885 0.956975002322504 -0.142180966927891 0.882310275280435 3.90356362052231 1.09137154720755 -0.787952453464051 -0.422022912795378 1.28710314390288 -0.440886650790609 "NO"
0.232683126804659 0.908818633578508 -0.799950927476967 -0.882266478714856 0.445434788408555 -0.495555030720223 -5.57665523664798 -0.207468594812899 0.75300567501297 1.84605624369563 "YES"
0.855338208279112 -1.07613130550261 -0.201716730324197 -1.62039821264718 0.840024139051784 0.31642791532047 1.10352609660569 1.89702856573541 1.17226134001552 -0.0779978965615624 "NO"
0.467870755135537 1.806500667739 -0.0833005216850977 1.78131620404558 0.603345834066443 -2.44883430361461 -2.25776151115384 4.20987978154446 1.03117892593532 0.066118469079786 "YES"
-0.638414037616576 0.0441797539888692 1.60588913319299 1.04327928361302 -2.10162381732578 -0.838892378275885 8.91712319665379 0.831150589362861 -0.815071665859999 0.890717842861947 "YES"
-1.52312118937745 0.288442340654847 0.995628709958714 -0.827385095568957 -2.17065183645798 -0.975295402610277 7.49957484214967 1.27937897485003 0.488707680014526 1.01986160911415 "YES"
0.413937708946361 1.23269883584693 0.38272450160578 0.158357967580695 0.235465871635138 0.477776276511899 2.69741499446589 0.290310343761538 -0.51769811410155 0.152210916824299 "NO"
-2.46682957504487 -2.05081374554955 0.0135969644513868 0.0987556440992685 -5.18765107568508 -1.42366528770211 1.9769123186504 -1.15908571786061 0.0198759974736272 -0.549267816331968 "NO"
0.196720070911722 1.28043469420072 0.88419625001733 1.06060936885577 1.63433971638363 -2.04885047843646 5.25770154074036 1.03753840347858 0.158295567117321 -1.09624044040254 "YES"
0.847259018164609 -0.486928773693687 -1.1589123838445 0.51140858511047 2.14367962083278 -1.22766250706707 -8.90806130725529 0.791137337283654 1.09161676160992 -0.599027654457631 "NO"
1.70211366869631 -0.742636969778035 0.336233357709755 -1.65721356294 2.39295550785542 -0.878021891335066 2.36209501304307 2.49798112453827 -1.50854673975976 -0.054083460134766 "NO"
1.74188936521498 -1.29126866600988 -0.630043606502992 -0.660553192359624 5.30644949814797 1.36274186809064 -3.13749005913257 -1.19343128522141 -1.52001466835133 0.00466398479773624 "NO"
-0.166908698951832 0.610508253904182 -0.0153648649966063 0.223137334765168 -1.66547737788678 0.964989437013452 -1.41988559378852 2.84324679700509 1.59019673752377 0.974484448821667 "NO"
-0.0148423815937538 -0.237623853830303 0.391993723762605 -0.584786827293085 -1.55432921825698 -0.978004042207941 2.30737068821099 -0.822550536688941 -0.28040488120035 -1.13616205316617 "NO"
0.424130246758787 -0.674500090860232 0.757544882623239 -0.0197789020152907 1.62846977906075 -0.796695694916737 3.22337568480174 0.451405530723065 0.573546855751599 -0.259459430993779 "NO"
