"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10"
0.413147599626723 0.288546929968603 0.323029617808657 0.255371874813121 -0.363288911458551 0.744442728757284 1.63309396895851 -0.699940781872851 -1.22291293661482 0.362623491209619
0.449133821697713 0.0241599822094083 1.19796688541229 0.67847939774821 1.43863113103418 -0.525248283966432 8.94866742776403 -0.270829386519037 -0.30821902390391 -0.077334700936939
-1.31444484720969 0.101727608212448 1.30826550785319 0.645178497163926 -1.69880724832923 0.582918275506137 6.49896719324671 -0.427856261690702 -0.544554146784284 -1.33580580631387
-0.0858584157278439 2.07901514275034 -0.28006714924426 -0.293199372396085 -0.659083050095412 -1.60573526603263 0.829727714968322 0.127426586239201 0.885374185273917 1.59136343578133
-1.71123791557634 1.33693490646985 -1.15045825331213 1.59356095831413 -4.31322703741738 0.271810279670023 -5.31759151457277 1.92326901068927 0.158957962262247 -0.369882446421933
-0.113187544080968 -0.47072566078935 -0.0413052098646319 -0.597243545146596 0.652353344744777 -0.500637961205294 -0.308723014803609 1.1109708476994 -0.981386593736773 -0.297031694355932
-2.87570101386316 0.304210863522233 -1.26881557384254 -0.826968911610171 -5.87244377475604 0.450834648213427 -8.02596464298736 0.696615319807813 -0.186302079421263 -0.348207908582826
0.0473512063006565 -0.559916742500696 -1.93097032180029 -2.26447811358781 -1.4467503593065 1.10729862194156 -9.09635834611871 5.04762472387069 1.78007639765555 -0.971983789923837
1.10973835916936 0.521925456957907 -0.787408807190878 0.390777417005506 1.86534827262715 -0.825735991876151 -5.62506252924367 0.902869104184665 1.25364470976515 -0.37608981109952
0.824982571821559 1.4541634015657 1.8232356774025 0.370211722303146 1.23919331003831 0.64835855886924 9.51663332247799 1.01765763609609 -0.618604083282149 0.359852582827501
-0.296188065295731 1.17092947727386 -1.04183434568275 -1.17300391926333 1.29964762237421 -1.09880281547095 -5.12015348806458 2.30467580770918 1.16109325677839 -0.526008114764354
1.4555876179095 -0.398902407178927 -0.531364095551113 1.85583259070341 2.91809756946337 -0.569408150666994 -3.32049995974333 3.18885633134771 -1.25433582420817 0.0270735332035015
0.628237263084848 0.244149457398555 -0.190327915014853 0.67416358500189 0.2939667389693 -0.473995500939208 -1.67510567856904 -1.2838229802103 -1.60045274062713 2.07427273783698
-1.17377193440153 -0.214129014367735 1.56301030607424 0.16510412658836 -2.97334191574286 -0.253197039147825 9.09735009756539 -2.21918878709676 0.0625886940580689 0.714183230191697
-0.835067574119765 -0.594893318630531 0.369108180167669 -2.00233547076933 -3.4480387691357 0.545363432501254 2.6725496302784 5.20882140385921 -0.642310995232404 -0.353500059625406
-0.15266836480517 -0.0269485014806201 -0.0938184775621889 -2.43135590050996 0.0945389244615621 -0.573367320638913 -1.75771851940612 5.37749157384226 2.07312055548773 0.189184508130407
0.511292038935482 0.981518148692937 -1.29139954580362 0.244302987576205 1.48075043457269 0.500408196058474 -8.93074559793311 -0.885782920568445 0.601937652504158 -0.746479717868123
-0.993534741421157 -0.775242614471812 0.560916576395809 -1.13648920401343 -1.5743432102322 2.0444525116087 4.21569108819456 1.13369526033179 0.0184259543941313 -2.9247258482338
1.11424522758024 -0.227014580202349 0.46170566317894 0.525765642635445 1.31162020343472 1.15001967974342 2.18777981100673 0.570978468964989 -1.27175044778312 0.21869735192376
1.52205394583784 1.08391822696891 -0.896884209910904 0.807943366657309 2.82294177575072 0.0116084616340402 -5.51789655070032 -0.353280439791202 0.146048395601734 1.38353816688979
-0.611945408765922 -0.874742616583757 1.52843668646274 -0.594632717430122 -0.623322222668671 2.50125810197962 10.9918394653305 -1.23581232242367 -1.44288659491852 -0.722070364897784
-0.400495463334226 1.5670905845329 0.0367309471775298 0.119272353867423 -0.0522437652797481 -0.136378722046241 -0.675698537216025 0.418457118125193 0.560746258132114 0.263343716819174
